busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
85-005.076-R-1-SI-BB1,R,5.076,0.6912055678460416,12:00:10
85-005.076-R-1-SI-BB2,R,5.076,0.6907562513985429,12:00:10
85-005.076-R-1-SI-BB3,R,5.076,0.6901200451203647,12:00:10
85-005.076-R-2-BB,R,5.076,0.6909431412295017,12:00:10
85-005.076-R-1-SI-BB1,R,5.076,1.6593249311324996,12:00:15
85-005.076-R-1-SI-BB2,R,5.076,1.6586809607070574,12:00:15
85-005.076-R-1-SI-BB3,R,5.076,1.657769001876778,12:00:15
85-005.076-R-2-BB,R,5.076,1.6589489491125649,12:00:15
85-005.076-R-1-SI-BB1,R,5.076,2.73946591935685,12:00:20
85-005.076-R-1-SI-BB2,R,5.076,2.739409216193484,12:00:20
85-005.076-R-1-SI-BB3,R,5.076,2.7393288448704944,12:00:20
85-005.076-R-2-BB,R,5.076,2.7394328843542146,12:00:20
85-005.076-R-1-SI-BB1,R,5.076,4.108616138424676,12:00:25
85-005.076-R-1-SI-BB2,R,5.076,4.109474092384726,12:00:25
85-005.076-R-1-SI-BB3,R,5.076,4.110688814757573,12:00:25
85-005.076-R-2-BB,R,5.076,4.10911732397359,12:00:25
85-005.076-R-1-SI-BB1,R,5.076,1.085031168175358,12:00:40
85-005.076-R-1-SI-BB2,R,5.076,1.0849847724065156,12:00:40
85-005.076-R-1-SI-BB3,R,5.076,1.0849190419662909,12:00:40
85-005.076-R-2-BB,R,5.076,1.0850041070783365,12:00:40
85-005.076-R-1-SI-BB1,R,5.076,1.0201149545192592,12:00:45
85-005.076-R-1-SI-BB2,R,5.076,1.020070434492272,12:00:45
85-005.076-R-1-SI-BB3,R,5.076,1.0200073693846954,12:00:45
85-005.076-R-2-BB,R,5.076,1.0200889795732726,12:00:45
85-005.327-R-2-SI-BB1,R,5.327,-0.7610485449646659,12:00:00
85-005.327-R-2-SI-BB2,R,5.327,-0.7618319032666664,12:00:00
85-005.327-R-2-SI-BB3,R,5.327,-0.7626152615689747,12:00:00
85-005.327-R-2-SI-BB1,R,5.327,0.016958645564373927,12:00:05
85-005.327-R-2-SI-BB2,R,5.327,0.016876493924826486,12:00:05
85-005.327-R-2-SI-BB3,R,5.327,0.016794342285285865,12:00:05
85-005.327-R-2-SI-BB1,R,5.327,0.6653368440724197,12:00:10
85-005.327-R-2-SI-BB2,R,5.327,0.6647090630137724,12:00:10
85-005.327-R-2-SI-BB3,R,5.327,0.6640812819553935,12:00:10
85-005.327-R-2-SI-BB1,R,5.327,1.6222445719916383,12:00:15
85-005.327-R-2-SI-BB2,R,5.327,1.6213447197836743,12:00:15
85-005.327-R-2-SI-BB3,R,5.327,1.6204448675763659,12:00:15
85-005.327-R-2-SI-BB1,R,5.327,2.736200581412915,12:00:20
85-005.327-R-2-SI-BB2,R,5.327,2.7361214026899563,12:00:20
85-005.327-R-2-SI-BB3,R,5.327,2.7360422239681026,12:00:20
85-005.327-R-2-SI-BB1,R,5.327,4.158012946919966,12:00:25
85-005.327-R-2-SI-BB2,R,5.327,4.159211840879106,12:00:25
85-005.327-R-2-SI-BB3,R,5.327,4.160410734839926,12:00:25
85-005.327-R-2-SI-BB1,R,5.327,1.0823593131619789,12:00:40
85-005.327-R-2-SI-BB2,R,5.327,1.0822944970731836,12:00:40
85-005.327-R-2-SI-BB3,R,5.327,1.0822296809848255,12:00:40
85-005.327-R-2-SI-BB1,R,5.327,1.0175514019009912,12:00:45
85-005.327-R-2-SI-BB2,R,5.327,1.017489212840362,12:00:45
85-005.327-R-2-SI-BB3,R,5.327,1.0174270237801437,12:00:45
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,-0.829584270806585,12:00:00
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,-0.8303781827490125,12:00:00
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,-0.8329672122185382,12:00:00
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,-0.8288123829158061,12:00:00
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,-0.8295958239730009,12:00:00
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,-0.8303792650305309,12:00:00
85-005.847-R-2-Returskab-BB,R,5.847,-0.8303763876315502,12:00:00
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.009771779658675048,12:00:05
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.009688531617295937,12:00:05
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.0090619211754632,12:00:05
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.009852603184565446,12:00:05
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.009770452930676854,12:00:05
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.009688302676792212,12:00:05
85-005.847-R-2-Returskab-BB,R,5.847,0.009689074979676936,12:00:05
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,0.6104180204678471,12:00:10
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,0.6097819144616936,12:00:10
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,0.6078429598275971,12:00:10
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,0.6110367054512705,12:00:10
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,0.610408990699547,12:00:10
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,0.6097812759480703,12:00:10
85-005.847-R-2-Returskab-BB,R,5.847,0.6097832173102752,12:00:10
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,1.5435279778950162,12:00:15
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,1.5426162658860632,12:00:15
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,1.5391852352323132,12:00:15
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,1.5444144834197981,12:00:15
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,1.5435147957864666,12:00:15
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,1.5426151081537587,12:00:15
85-005.847-R-2-Returskab-BB,R,5.847,1.5426187852046183,12:00:15
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,2.729285784271867,12:00:20
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,2.7292058345813355,12:00:20
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,2.728325731011921,12:00:20
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,2.7293636448563685,12:00:20
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,2.72928475033785,12:00:20
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,2.729205855820433,12:00:20
85-005.847-R-2-Returskab-BB,R,5.847,2.7292066347351867,12:00:20
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,4.262918046297962,12:00:25
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,4.264133414279375,12:00:25
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,4.264959558529391,12:00:25
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,4.261735546094708,12:00:25
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,4.26293487801057,12:00:25
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,4.264134209928154,12:00:25
85-005.847-R-2-Returskab-BB,R,5.847,4.2641338035030945,12:00:25
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,1.076694319764644,12:00:40
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,1.0766287559857068,12:00:40
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,1.0748022624039475,12:00:40
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,1.076757477381973,12:00:40
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,1.0766927735618277,12:00:40
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,1.0766280697421176,12:00:40
85-005.847-R-2-Returskab-BB,R,5.847,1.0766305169154469,12:00:40
85-005.847-R-1-Returskab m. SI-BB1,R,5.847,1.0121159530059998,12:00:45
85-005.847-R-1-Returskab m. SI-BB2,R,5.847,1.0120530445759754,12:00:45
85-005.847-R-1-Returskab m. SI-BB3,R,5.847,1.0102196802400136,12:00:45
85-005.847-R-2-Returskab m. SI-BB1,R,5.847,1.0121765192893788,12:00:45
85-005.847-R-2-Returskab m. SI-BB2,R,5.847,1.012114435769372,12:00:45
85-005.847-R-2-Returskab m. SI-BB3,R,5.847,1.012052352249775,12:00:45
85-005.847-R-2-Returskab-BB,R,5.847,1.0120548150318183,12:00:45
85-006.021-R-2-SI-BB1,R,6.021,-0.9338899148848369,12:00:00
85-006.021-R-2-SI-BB2,R,6.021,-0.9375507857253624,12:00:00
85-006.021-R-2-SI-BB1,R,6.021,-0.014471352637207396,12:00:05
85-006.021-R-2-SI-BB2,R,6.021,-0.01532580588669893,12:00:05
85-006.021-R-2-SI-BB1,R,6.021,0.5371409326612293,12:00:10
85-006.021-R-2-SI-BB2,R,6.021,0.534571875592324,12:00:10
85-006.021-R-2-SI-BB1,R,6.021,1.413208599638982,12:00:15
85-006.021-R-2-SI-BB2,R,6.021,1.408631912447565,12:00:15
85-006.021-R-2-SI-BB1,R,6.021,2.7049526438553766,12:00:20
85-006.021-R-2-SI-BB2,R,6.021,2.704094929112819,12:00:20
85-006.021-R-2-SI-BB1,R,6.021,4.309539080784002,12:00:25
85-006.021-R-2-SI-BB2,R,6.021,4.3111449869604614,12:00:25
85-006.021-R-2-SI-BB1,R,6.021,1.005605279966155,12:00:40
85-006.021-R-2-SI-BB2,R,6.021,1.0030934389611799,12:00:40
85-006.021-R-2-SI-BB1,R,6.021,0.9406622833298367,12:00:45
85-006.021-R-2-SI-BB2,R,6.021,0.9381374516566288,12:00:45
85-006.085-R-1-SI-BB1,R,6.085,-0.9330986888225677,12:00:00
85-006.085-R-1-SI-BB2,R,6.085,-0.9356877603251812,12:00:00
85-006.085-R-1-SI-BB1,R,6.085,-0.015172228144823071,12:00:05
85-006.085-R-1-SI-BB2,R,6.085,-0.015798838732083598,12:00:05
85-006.085-R-1-SI-BB1,R,6.085,0.5328544525014318,12:00:10
85-006.085-R-1-SI-BB2,R,6.085,0.5309155250163984,12:00:10
85-006.085-R-1-SI-BB1,R,6.085,1.406491547929565,12:00:15
85-006.085-R-1-SI-BB2,R,6.085,1.403060587384122,12:00:15
85-006.085-R-1-SI-BB1,R,6.085,2.6942902384881458,12:00:20
85-006.085-R-1-SI-BB2,R,6.085,2.6934102639792,12:00:20
85-006.085-R-1-SI-BB1,R,6.085,4.296914611660907,12:00:25
85-006.085-R-1-SI-BB2,R,6.085,4.297740959687014,12:00:25
85-006.085-R-1-SI-BB1,R,6.085,1.0041636158928395,12:00:40
85-006.085-R-1-SI-BB2,R,6.085,1.0023371717913148,12:00:40
85-006.085-R-1-SI-BB1,R,6.085,0.9393152478760058,12:00:45
85-006.085-R-1-SI-BB2,R,6.085,0.9374819299397696,12:00:45
85-006.177-R-1-SI-BB1,R,6.177,-0.97439450550279,12:00:00
85-006.177-R-1-SI-BB2,R,6.177,-0.9776277241837958,12:00:00
85-006.177-R-1-SI-BB1,R,6.177,-0.02516666858288304,12:00:05
85-006.177-R-1-SI-BB2,R,6.177,-0.02596532283734484,12:00:05
85-006.177-R-1-SI-BB1,R,6.177,0.5019286340026761,12:00:10
85-006.177-R-1-SI-BB2,R,6.177,0.4994190343466404,12:00:10
85-006.177-R-1-SI-BB1,R,6.177,1.3517679235103743,12:00:15
85-006.177-R-1-SI-BB2,R,6.177,1.3473428744403309,12:00:15
85-006.177-R-1-SI-BB1,R,6.177,2.680255016383539,12:00:20
85-006.177-R-1-SI-BB2,R,6.177,2.678958333174039,12:00:20
85-006.177-R-1-SI-BB1,R,6.177,4.3100954530209625,12:00:25
85-006.177-R-1-SI-BB2,R,6.177,4.310903569674481,12:00:25
85-006.177-R-1-SI-BB1,R,6.177,0.9750319720952039,12:00:40
85-006.177-R-1-SI-BB2,R,6.177,0.9727149696395538,12:00:40
85-006.177-R-1-SI-BB1,R,6.177,0.9100739575007339,12:00:45
85-006.177-R-1-SI-BB2,R,6.177,0.9077500440022723,12:00:45
85-006.372-R-1-SI-BB1,R,6.372,-1.0800809357054237,12:00:00
85-006.372-R-1-SI-BB2,R,6.372,-1.0833141945125826,12:00:00
85-006.372-R-1-SI-BB1,R,6.372,-0.051272693216625795,12:00:05
85-006.372-R-1-SI-BB2,R,6.372,-0.05207134897726022,12:00:05
85-006.372-R-1-SI-BB1,R,6.372,0.4198964112417336,12:00:10
85-006.372-R-1-SI-BB2,R,6.372,0.41738682951272177,12:00:10
85-006.372-R-1-SI-BB1,R,6.372,1.207124977621719,12:00:15
85-006.372-R-1-SI-BB2,R,6.372,1.2026999783648347,12:00:15
85-006.372-R-1-SI-BB1,R,6.372,2.637871343173391,12:00:20
85-006.372-R-1-SI-BB2,R,6.372,2.636574763644226,12:00:20
85-006.372-R-1-SI-BB1,R,6.372,4.336513427540928,12:00:25
85-006.372-R-1-SI-BB2,R,6.372,4.337321712822585,12:00:25
85-006.372-R-1-SI-BB1,R,6.372,0.8992955622128983,12:00:40
85-006.372-R-1-SI-BB2,R,6.372,0.8969785962622127,12:00:40
85-006.372-R-1-SI-BB1,R,6.372,0.8341116027838312,12:00:45
85-006.372-R-1-SI-BB2,R,6.372,0.8317877232523782,12:00:45
85-006.402-R-2-SI-BB1,R,6.402,-1.124328019966846,12:00:00
85-006.402-R-2-SI-BB2,R,6.402,-1.1273448565860567,12:00:00
85-006.402-R-2-SI-BB1,R,6.402,-0.05757556826054329,12:00:05
85-006.402-R-2-SI-BB2,R,6.402,-0.05825798135363884,12:00:05
85-006.402-R-2-SI-BB1,R,6.402,0.4108492917824696,12:00:10
85-006.402-R-2-SI-BB2,R,6.402,0.4088509615292898,12:00:10
85-006.402-R-2-SI-BB1,R,6.402,1.1868306812511529,12:00:15
85-006.402-R-2-SI-BB2,R,6.402,1.1832482311095833,12:00:15
85-006.402-R-2-SI-BB1,R,6.402,2.6768035172821643,12:00:20
85-006.402-R-2-SI-BB2,R,6.402,2.676362813076776,12:00:20
85-006.402-R-2-SI-BB1,R,6.402,4.411719166993636,12:00:25
85-006.402-R-2-SI-BB2,R,6.402,4.413343791949886,12:00:25
85-006.402-R-2-SI-BB1,R,6.402,0.8779553543412143,12:00:40
85-006.402-R-2-SI-BB2,R,6.402,0.875934178959196,12:00:40
85-006.402-R-2-SI-BB1,R,6.402,0.8121970880330447,12:00:45
85-006.402-R-2-SI-BB2,R,6.402,0.8101629518730489,12:00:45
85-006.515-R-2-BB,R,6.515,-1.2381384073292918,12:00:00
85-006.515-R-2-BB,R,6.515,-0.08331961246948408,12:00:05
85-006.515-R-2-BB,R,6.515,0.3354623731439282,12:00:10
85-006.515-R-2-BB,R,6.515,1.0516830047376384,12:00:15
85-006.515-R-2-BB,R,6.515,2.6601785076824633,12:00:20
85-006.515-R-2-BB,R,6.515,4.473009054959555,12:00:25
85-006.515-R-2-BB,R,6.515,0.8017067002030247,12:00:40
85-006.515-R-2-BB,R,6.515,0.7354594749319046,12:00:45
85-006.649-R-2-SI-BB1,R,6.649,-1.5692272679509751,12:00:00
85-006.649-R-2-SI-BB2,R,6.649,-1.5768297787297114,12:00:00
85-006.649-R-2-SI-BB1,R,6.649,-0.14345851618494104,12:00:05
85-006.649-R-2-SI-BB2,R,6.649,-0.14483943352774828,12:00:05
85-006.649-R-2-SI-BB1,R,6.649,0.19681831387649482,12:00:10
85-006.649-R-2-SI-BB2,R,6.649,0.1936347544579913,12:00:10
85-006.649-R-2-SI-BB1,R,6.649,0.7869092686964324,12:00:15
85-006.649-R-2-SI-BB2,R,6.649,0.7808295091758467,12:00:15
85-006.649-R-2-SI-BB1,R,6.649,2.7925438490870085,12:00:20
85-006.649-R-2-SI-BB2,R,6.649,2.7955832558981624,12:00:20
85-006.649-R-2-SI-BB1,R,6.649,4.855854822707566,12:00:25
85-006.649-R-2-SI-BB2,R,6.649,4.864645803525791,12:00:25
85-006.649-R-2-SI-BB1,R,6.649,0.6129500754616568,12:00:40
85-006.649-R-2-SI-BB2,R,6.649,0.6086158283746375,12:00:40
85-006.649-R-2-SI-BB1,R,6.649,0.5437507276097866,12:00:45
85-006.649-R-2-SI-BB2,R,6.649,0.5393486930829483,12:00:45
85-006.695-R-2-new_busbar,R,6.695,0.5205765963668334,12:00:40
85-006.695-R-2-new_busbar,R,6.695,0.4499325112317941,12:00:45
85-006.717-R-1-BB,R,6.717,-1.1181509679870572,12:00:00
85-006.717-R-1-BB,R,6.717,-0.07548180355182746,12:00:05
85-006.717-R-1-BB,R,6.717,0.309399580824331,12:00:10
85-006.717-R-1-BB,R,6.717,1.0261875588601388,12:00:15
85-006.717-R-1-BB,R,6.717,2.4412444556420443,12:00:20
85-006.717-R-1-BB,R,6.717,4.140772035782483,12:00:25
85-006.717-R-1-BB,R,6.717,0.8388404732071632,12:00:40
85-006.717-R-1-BB,R,6.717,0.7751100670323231,12:00:45
85-006.820-R-2-SI-BB1,R,6.82,-1.788085279617912,12:00:00
85-006.820-R-2-SI-BB2,R,6.82,-1.7956878479380636,12:00:00
85-006.820-R-2-SI-BB3,R,6.82,-1.8032904162589403,12:00:00
85-006.820-R-2-SI-BB1,R,6.82,-0.18321173999114834,12:00:05
85-006.820-R-2-SI-BB2,R,6.82,-0.18459266294376392,12:00:05
85-006.820-R-2-SI-BB3,R,6.82,-0.18597358589645407,12:00:05
85-006.820-R-2-SI-BB1,R,6.82,0.1051716960994012,12:00:10
85-006.820-R-2-SI-BB2,R,6.82,0.10198814179060944,12:00:10
85-006.820-R-2-SI-BB3,R,6.82,0.09880458748185891,12:00:10
85-006.820-R-2-SI-BB1,R,6.82,0.6118885758452473,12:00:15
85-006.820-R-2-SI-BB2,R,6.82,0.6058088401407068,12:00:15
85-006.820-R-2-SI-BB3,R,6.82,0.5997291044364111,12:00:15
85-006.820-R-2-SI-BB1,R,6.82,2.8800420944048994,12:00:20
85-006.820-R-2-SI-BB2,R,6.82,2.8830815982715534,12:00:20
85-006.820-R-2-SI-BB3,R,6.82,2.8861211021393722,12:00:20
85-006.820-R-2-SI-BB1,R,6.82,5.108927475329703,12:00:25
85-006.820-R-2-SI-BB2,R,6.82,5.117718626700084,12:00:25
85-006.820-R-2-SI-BB3,R,6.82,5.12650977807253,12:00:25
85-006.820-R-2-SI-BB1,R,6.82,0.5249283528709898,12:00:40
85-006.820-R-2-SI-BB2,R,6.82,0.5255105301064376,12:00:40
85-006.820-R-2-SI-BB3,R,6.82,0.5260927073420979,12:00:40
85-006.820-R-2-SI-BB1,R,6.82,0.45507571522156065,12:00:45
85-006.820-R-2-SI-BB2,R,6.82,0.4557637714047492,12:00:45
85-006.820-R-2-SI-BB3,R,6.82,0.4564518275881218,12:00:45
85-006.824-R-2-new_busbar,R,6.824,6.297986592004301,12:00:25
85-006.850-R-1-SI-BB1,R,6.85,-1.0596981196730995,12:00:00
85-006.850-R-1-SI-BB2,R,6.85,-1.0583458340306067,12:00:00
85-006.850-R-1-SI-BB1,R,6.85,-0.07981119332717465,12:00:05
85-006.850-R-1-SI-BB2,R,6.85,-0.07991135325674657,12:00:05
85-006.850-R-1-SI-BB1,R,6.85,0.2521559858291631,12:00:10
85-006.850-R-1-SI-BB2,R,6.85,0.2508316706030049,12:00:10
85-006.850-R-1-SI-BB1,R,6.85,0.9428679948830457,12:00:15
85-006.850-R-1-SI-BB2,R,6.85,0.9409404229337371,12:00:15
85-006.850-R-1-SI-BB1,R,6.85,2.2347837023287407,12:00:20
85-006.850-R-1-SI-BB2,R,6.85,2.230007296956306,12:00:20
85-006.850-R-1-SI-BB1,R,6.85,3.865964070751691,12:00:25
85-006.850-R-1-SI-BB2,R,6.85,3.859606479802326,12:00:25
85-006.850-R-1-SI-BB1,R,6.85,0.8386758848801382,12:00:40
85-006.850-R-1-SI-BB2,R,6.85,0.8386720827460228,12:00:40
85-006.850-R-1-SI-BB1,R,6.85,0.7770162269339876,12:00:45
85-006.850-R-1-SI-BB2,R,6.85,0.7770603306556824,12:00:45
85-006.909-R-2-new_busbar,R,6.909,3.249177167051896,12:00:20
85-007.000-R-2-new_busbar,R,7.0,-0.03651115426835021,12:00:15
85-007.095-R-2-new_busbar,R,7.095,-0.18520774653827154,12:00:10
85-007.140-R-1-SI-BB1,R,7.14,-0.93089437338657,12:00:00
85-007.140-R-1-SI-BB2,R,7.14,-0.9295421165888665,12:00:00
85-007.140-R-1-SI-BB3,R,7.14,-0.9281898597915387,12:00:00
85-007.140-R-1-SI-BB1,R,7.14,-0.08935153473765449,12:00:05
85-007.140-R-1-SI-BB2,R,7.14,-0.0894516971216069,12:00:05
85-007.140-R-1-SI-BB3,R,7.14,-0.08955185950559545,12:00:05
85-007.140-R-1-SI-BB1,R,7.14,0.12601531779345915,12:00:10
85-007.140-R-1-SI-BB2,R,7.14,0.12469100803173501,12:00:10
85-007.140-R-1-SI-BB3,R,7.14,0.12336669827006126,12:00:10
85-007.140-R-1-SI-BB1,R,7.14,0.7592680736972938,12:00:15
85-007.140-R-1-SI-BB2,R,7.14,0.7573405264016974,12:00:15
85-007.140-R-1-SI-BB3,R,7.14,0.7554129791064069,12:00:15
85-007.140-R-1-SI-BB1,R,7.14,1.7798341904022343,12:00:20
85-007.140-R-1-SI-BB2,R,7.14,1.7750578431741255,12:00:20
85-007.140-R-1-SI-BB3,R,7.14,1.7702814959467346,12:00:20
85-007.140-R-1-SI-BB1,R,7.14,3.2604088769925634,12:00:25
85-007.140-R-1-SI-BB2,R,7.14,3.254051389286306,12:00:25
85-007.140-R-1-SI-BB3,R,7.14,3.247693901581364,12:00:25
85-007.140-R-1-SI-BB1,R,7.14,0.8383148778292673,12:00:40
85-007.140-R-1-SI-BB2,R,7.14,0.8383111000121424,12:00:40
85-007.140-R-1-SI-BB3,R,7.14,0.8383073221953561,12:00:40
85-007.140-R-1-SI-BB1,R,7.14,0.7812181679237034,12:00:45
85-007.140-R-1-SI-BB2,R,7.14,0.7812622942410679,12:00:45
85-007.140-R-1-SI-BB3,R,7.14,0.7813064205587481,12:00:45
85-007.190-R-2-new_busbar,R,7.19,-0.2878517908523117,12:00:05
85-007.282-R-2-new_busbar,R,7.282,-2.2505152967766975,12:00:00
85-007.644-R-2-SI-BB1,R,7.644,-1.8444369829127547,12:00:00
85-007.644-R-2-SI-BB2,R,7.644,-1.8390280991564432,12:00:00
85-007.644-R-2-SI-BB3,R,7.644,-1.8336192154008752,12:00:00
85-007.644-R-2-SI-BB1,R,7.644,-0.2737648647393588,12:00:05
85-007.644-R-2-SI-BB2,R,7.644,-0.2735305808603696,12:00:05
85-007.644-R-2-SI-BB3,R,7.644,-0.27329629698149094,12:00:05
85-007.644-R-2-SI-BB1,R,7.644,-0.275707329210214,12:00:10
85-007.644-R-2-SI-BB2,R,7.644,-0.27773250249132203,12:00:10
85-007.644-R-2-SI-BB3,R,7.644,-0.2797576757725422,12:00:10
85-007.644-R-2-SI-BB1,R,7.644,-0.10201726247488406,12:00:15
85-007.644-R-2-SI-BB2,R,7.644,-0.10425678954525135,12:00:15
85-007.644-R-2-SI-BB3,R,7.644,-0.1064963166156608,12:00:15
85-007.644-R-2-SI-BB1,R,7.644,3.0445744534091013,12:00:20
85-007.644-R-2-SI-BB2,R,7.644,3.0304273605917795,12:00:20
85-007.644-R-2-SI-BB3,R,7.644,3.016280267775682,12:00:20
85-007.644-R-2-SI-BB1,R,7.644,6.283553894202183,12:00:25
85-007.644-R-2-SI-BB2,R,7.644,6.261349745259153,12:00:25
85-007.644-R-2-SI-BB3,R,7.644,6.239145596318654,12:00:25
85-007.644-R-2-SI-BB1,R,7.644,0.6040520399668085,12:00:40
85-007.644-R-2-SI-BB2,R,7.644,0.6046343103268627,12:00:40
85-007.644-R-2-SI-BB3,R,7.644,0.6052165806871613,12:00:40
85-007.644-R-2-SI-BB1,R,7.644,0.5485875822383989,12:00:45
85-007.644-R-2-SI-BB2,R,7.644,0.5492757212374342,12:00:45
85-007.644-R-2-SI-BB3,R,7.644,0.5499638602366913,12:00:45
85-007.946-R-1-SI-BB1,R,7.946,-0.5739760207671786,12:00:00
85-007.946-R-1-SI-BB2,R,7.946,-0.5726238245077492,12:00:00
85-007.946-R-1-SI-BB3,R,7.946,-0.5712716282485512,12:00:00
85-007.946-R-1-SI-BB1,R,7.946,-0.11579033910933162,12:00:05
85-007.946-R-1-SI-BB2,R,7.946,-0.1158905097686946,12:00:05
85-007.946-R-1-SI-BB3,R,7.946,-0.11599068042810443,12:00:05
85-007.946-R-1-SI-BB1,R,7.946,-0.22353491166292816,12:00:10
85-007.946-R-1-SI-BB2,R,7.946,-0.22485922546142179,12:00:10
85-007.946-R-1-SI-BB3,R,7.946,-0.2261835392600063,12:00:10
85-007.946-R-1-SI-BB1,R,7.946,0.25049998313100547,12:00:15
85-007.946-R-1-SI-BB2,R,7.946,0.24857247637441796,12:00:15
85-007.946-R-1-SI-BB3,R,7.946,0.2466449696179309,12:00:15
85-007.946-R-1-SI-BB1,R,7.946,0.5191361355011396,12:00:20
85-007.946-R-1-SI-BB2,R,7.946,0.5143598805382137,12:00:20
85-007.946-R-1-SI-BB3,R,7.946,0.5095836255754954,12:00:20
85-007.946-R-1-SI-BB1,R,7.946,1.582384425198814,12:00:25
85-007.946-R-1-SI-BB2,R,7.946,1.5760271321479995,12:00:25
85-007.946-R-1-SI-BB3,R,7.946,1.5696698390978223,12:00:25
85-007.946-R-1-SI-BB1,R,7.946,0.8373265729245386,12:00:40
85-007.946-R-1-SI-BB2,R,7.946,0.8373228626364824,12:00:40
85-007.946-R-1-SI-BB3,R,7.946,0.8373191523487644,12:00:40
85-007.946-R-1-SI-BB1,R,7.946,0.7928735564928441,12:00:45
85-007.946-R-1-SI-BB2,R,7.946,0.79291774625062,12:00:45
85-007.946-R-1-SI-BB3,R,7.946,0.7929619360087163,12:00:45
85-008.320-R-2-SI-BB1,R,8.32,-1.239467026536223,12:00:00
85-008.320-R-2-SI-BB2,R,8.32,-1.2340583505225489,12:00:00
85-008.320-R-2-SI-BB3,R,8.32,-1.2286496745093733,12:00:00
85-008.320-R-2-SI-BB1,R,8.32,-0.2475622456248877,12:00:05
85-008.320-R-2-SI-BB2,R,8.32,-0.2473279969562607,12:00:05
85-008.320-R-2-SI-BB3,R,8.32,-0.24709374828773367,12:00:05
85-008.320-R-2-SI-BB1,R,8.32,-0.5022250099358804,12:00:10
85-008.320-R-2-SI-BB2,R,8.32,-0.5042502360794517,12:00:10
85-008.320-R-2-SI-BB3,R,8.32,-0.5062754622232268,12:00:10
85-008.320-R-2-SI-BB1,R,8.32,-0.35250912491093506,12:00:15
85-008.320-R-2-SI-BB2,R,8.32,-0.3547486830103011,12:00:15
85-008.320-R-2-SI-BB3,R,8.32,-0.35698824110981064,12:00:15
85-008.320-R-2-SI-BB1,R,8.32,1.4622447177566655,12:00:20
85-008.320-R-2-SI-BB2,R,8.32,1.4480979276906993,12:00:20
85-008.320-R-2-SI-BB3,R,8.32,1.4339511376253182,12:00:20
85-008.320-R-2-SI-BB1,R,8.32,3.8000664760446563,12:00:25
85-008.320-R-2-SI-BB2,R,8.32,3.7778630057590217,12:00:25
85-008.320-R-2-SI-BB3,R,8.32,3.755659535474914,12:00:25
85-008.320-R-2-SI-BB1,R,8.32,0.6691834659290518,12:00:40
85-008.320-R-2-SI-BB2,R,8.32,0.6697658224393176,12:00:40
85-008.320-R-2-SI-BB3,R,8.32,0.6703481789498541,12:00:40
85-008.320-R-2-SI-BB1,R,8.32,0.6255600036908997,12:00:45
85-008.320-R-2-SI-BB2,R,8.32,0.6262482221560537,12:00:45
85-008.320-R-2-SI-BB3,R,8.32,0.6269364406214608,12:00:45
85-009.010-R-1-SI-BB1,R,9.01,-0.10369269699003425,12:00:00
